ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
39,2019,11,7,,,0.3,,,6.0,21.0,30.0,57.0,,,,,
39,2019,11,8,,,0.2,,,5.0,18.0,26.0,63.0,,,,,
39,2019,11,9,,,0.3,,,4.0,19.0,24.0,57.0,,,,,
39,2019,11,10,,,0.3,,,9.0,22.0,35.0,59.0,,,,,
39,2019,11,11,,,0.3,,,10.0,37.0,52.0,46.0,,,,,
39,2019,11,12,,,0.3,,,19.0,37.0,66.0,51.0,,,,,
39,2019,11,13,,,0.3,,,10.0,32.0,47.0,48.0,,,,,
39,2019,11,14,,,0.3,,,4.0,21.0,27.0,57.0,,,,,
39,2019,11,15,,,0.3,,,6.0,22.0,31.0,50.0,,,,,
39,2019,11,16,,,0.3,,,6.0,29.0,38.0,44.0,,,,,
39,2019,11,17,,,0.3,,,3.0,23.0,28.0,48.0,,,,,
39,2019,11,18,,,0.4,,,31.0,45.0,92.0,30.0,,,,,
39,2019,11,19,,,0.6,,,74.0,66.0,180.0,9.0,,,,,
39,2019,11,20,,,0.4,,,34.0,59.0,111.0,7.0,,,,,
39,2019,11,21,,,0.4,,,16.0,46.0,69.0,20.0,,,,,
39,2019,11,22,,,0.3,,,9.0,39.0,53.0,30.0,,,,,
39,2019,11,23,,,0.2,,,3.0,15.0,19.0,72.0,,,,,
39,2019,11,24,,,0.2,,,3.0,16.0,20.0,65.0,,,,,
39,2019,11,25,,,0.3,,,8.0,28.0,41.0,39.0,,,,,
39,2019,11,26,,,0.3,,,7.0,31.0,42.0,29.0,,,,,
39,2019,11,27,,,0.3,,,6.0,22.0,31.0,51.0,,,,,
39,2019,11,28,,,0.3,,,5.0,24.0,32.0,46.0,,,,,
39,2019,11,29,,,0.3,,,7.0,28.0,39.0,36.0,,,,,
39,2019,11,30,,,0.2,,,3.0,19.0,24.0,47.0,,,,,
39,2019,12,1,,,0.3,,,3.0,30.0,35.0,38.0,,,,,
39,2019,12,2,,,0.3,,,3.0,23.0,27.0,50.0,,,,,
39,2019,12,3,,,0.3,,,5.0,28.0,35.0,40.0,,,,,
39,2019,12,4,,,0.3,,,5.0,37.0,44.0,33.0,,,,,
39,2019,12,5,,,0.3,,,4.0,28.0,33.0,41.0,,,,,
39,2019,12,6,,,0.4,,,18.0,35.0,63.0,37.0,,,,,
39,2019,12,7,,,0.5,,,34.0,52.0,105.0,12.0,,,,,
39,2019,12,8,,,0.5,,,41.0,47.0,109.0,2.0,,,,,
39,2019,12,9,,,0.5,,,29.0,47.0,92.0,8.0,,,,,
39,2019,12,10,,,0.6,,,73.0,57.0,169.0,2.0,,,,,
39,2019,12,11,,,0.4,,,31.0,40.0,87.0,20.0,,,,,
39,2019,12,12,,,0.3,,,7.0,27.0,38.0,45.0,,,,,
39,2019,12,13,,,0.2,,,3.0,18.0,24.0,63.0,,,,,
39,2019,12,14,,,0.3,,,4.0,25.0,32.0,45.0,,,,,
39,2019,12,15,,,0.3,,,4.0,36.0,42.0,30.0,,,,,
39,2019,12,16,,,0.3,,,7.0,37.0,47.0,34.0,,,,,
39,2019,12,17,,,0.3,,,8.0,37.0,50.0,29.0,,,,,
39,2019,12,18,,,0.3,,,13.0,45.0,65.0,23.0,,,,,
39,2019,12,19,,,0.3,,,5.0,39.0,47.0,30.0,,,,,
39,2019,12,20,,,0.2,,,5.0,20.0,27.0,56.0,,,,,
39,2019,12,21,,,0.2,,,2.0,8.0,12.0,60.0,,,,,
39,2019,12,22,,,0.2,,,2.0,9.0,12.0,69.0,,,,,
39,2019,12,23,,,0.3,,,13.0,45.0,65.0,36.0,,,,,
39,2019,12,24,,,0.5,,,43.0,65.0,131.0,8.0,,,,,
39,2019,12,25,,,0.6,,,46.0,50.0,120.0,9.0,,,,,
39,2019,12,26,,,0.7,,,95.0,55.0,201.0,8.0,,,,,
39,2019,12,27,,,0.7,,,85.0,66.0,196.0,14.0,,,,,
39,2019,12,28,,,0.9,,,125.0,84.0,276.0,6.0,,,,,
39,2019,12,29,,,0.9,,,99.0,74.0,226.0,9.0,,,,,
39,2019,12,30,,,0.9,,,149.0,84.0,313.0,2.0,,,,,
39,2019,12,31,,,0.9,,,132.0,78.0,281.0,2.0,,,,,
39,2020,1,1,,,0.9,,,120.0,73.0,258.0,4.0,,,,,
39,2020,1,2,,,0.9,,,115.0,75.0,251.0,3.0,,,,,
39,2020,1,3,,,0.8,,,108.0,63.0,228.0,1.0,,,,,
39,2020,1,4,,,0.4,,,25.0,42.0,81.0,20.0,,,,,
39,2020,1,5,,,0.8,,,96.0,72.0,218.0,11.0,,,,,
39,2020,1,6,,,0.8,,,82.0,68.0,194.0,5.0,,,,,
39,2020,1,7,,,1.0,,,150.0,90.0,319.0,2.0,,,,,
39,2020,1,8,,,1.3,,,207.0,106.0,424.0,2.0,,,,,
39,2020,1,9,,,0.9,,,126.0,85.0,278.0,6.0,,,,,
39,2020,1,10,,,0.3,,,6.0,31.0,39.0,48.0,,,,,
39,2020,1,11,,,0.4,,,14.0,47.0,68.0,27.0,,,,,
39,2020,1,12,,,0.0,,,0.0,0.0,0.0,0.0,,,,,
39,2020,1,13,,,0.7,,,89.0,80.0,216.0,9.0,,,,,
39,2020,1,14,,,0.6,,,54.0,69.0,152.0,10.0,,,,,
39,2020,1,15,,,0.7,,,82.0,83.0,208.0,3.0,,,,,
39,2020,1,16,,,0.5,,,37.0,65.0,122.0,10.0,,,,,
39,2020,1,17,,,0.3,,,9.0,42.0,56.0,35.0,,,,,
39,2020,1,18,,,0.4,,,21.0,54.0,86.0,10.0,,,,,
39,2020,1,19,,,0.2,,,2.0,18.0,20.0,51.0,,,,,
39,2020,1,20,,,0.2,,,2.0,18.0,22.0,56.0,,,,,
39,2020,1,21,,,0.3,,,2.0,19.0,23.0,47.0,,,,,
39,2020,1,22,,,0.3,,,4.0,28.0,34.0,46.0,,,,,
39,2020,1,23,,,0.3,,,9.0,43.0,57.0,30.0,,,,,
39,2020,1,24,,,0.4,,,9.0,48.0,62.0,23.0,,,,,
39,2020,1,25,,,0.3,,,3.0,36.0,42.0,30.0,,,,,
39,2020,1,26,,,0.4,,,13.0,37.0,58.0,23.0,,,,,
39,2020,1,27,,,0.4,,,19.0,37.0,66.0,25.0,,,,,
39,2020,1,28,,,0.3,,,5.0,21.0,29.0,42.0,,,,,
39,2020,1,29,,,0.2,,,6.0,23.0,32.0,39.0,,,,,
39,2020,1,30,,,0.3,,,6.0,25.0,33.0,41.0,,,,,
39,2020,1,31,,,0.3,,,7.0,24.0,35.0,38.0,,,,,
39,2020,2,1,,,0.2,,,4.0,17.0,23.0,36.0,,,,,
39,2020,2,2,,,0.3,,,7.0,31.0,42.0,17.0,,,,,
39,2020,2,3,,,0.4,,,40.0,42.0,103.0,13.0,,,,,
39,2020,2,4,,,0.6,,,72.0,58.0,168.0,10.0,,,,,
39,2020,2,5,,,0.5,,,32.0,51.0,99.0,34.0,,,,,
39,2020,2,6,,,0.4,,,26.0,60.0,99.0,15.0,,,,,
39,2020,2,7,,,0.5,,,48.0,62.0,136.0,14.0,,,,,
39,2020,2,8,,,0.5,,,31.0,52.0,99.0,15.0,,,,,
39,2020,2,9,,,0.4,,,8.0,36.0,48.0,24.0,,,,,
39,2020,2,10,,,0.5,,,36.0,53.0,108.0,13.0,,,,,
39,2020,2,11,,,0.5,,,46.0,55.0,126.0,5.0,,,,,
39,2020,2,12,,,0.5,,,39.0,53.0,113.0,4.0,,,,,
39,2020,2,13,,,0.3,,,13.0,35.0,55.0,15.0,,,,,
39,2020,2,14,,,0.4,,,28.0,47.0,90.0,12.0,,,,,
39,2020,2,15,,,0.5,,,44.0,49.0,117.0,16.0,,,,,
39,2020,2,16,,,0.5,,,35.0,39.0,93.0,20.0,,,,,
39,2020,2,17,,,0.3,,,14.0,33.0,55.0,18.0,,,,,
39,2020,2,18,,,0.3,,,6.0,34.0,43.0,37.0,,,,,
39,2020,2,19,,,0.4,,,26.0,46.0,87.0,35.0,,,,,
39,2020,2,20,,,0.8,,,99.0,92.0,244.0,19.0,,,,,
39,2020,2,21,,,0.7,,,65.0,71.0,171.0,30.0,,,,,
39,2020,2,22,,,0.7,,,64.0,73.0,170.0,22.0,,,,,
39,2020,2,23,,,0.6,,,35.0,59.0,112.0,35.0,,,,,
39,2020,2,24,,,0.5,,,35.0,69.0,123.0,22.0,,,,,
39,2020,2,25,,,0.4,,,39.0,52.0,111.0,34.0,,,,,
39,2020,2,26,,,0.3,,,4.0,18.0,24.0,66.0,,,,,
39,2020,2,27,,,0.3,,,5.0,21.0,28.0,58.0,,,,,
39,2020,2,28,,,0.5,,,44.0,60.0,128.0,29.0,,,,,
39,2020,2,29,,,0.3,,,13.0,21.0,41.0,48.0,,,,,
39,2020,3,1,,,0.2,,,2.0,9.0,12.0,63.0,,,,,
39,2020,3,2,,,0.2,,,3.0,13.0,17.0,67.0,,,,,
39,2020,3,3,,,0.3,,,5.0,22.0,31.0,50.0,,,,,
39,2020,3,4,,,0.2,,,5.0,19.0,26.0,43.0,,,,,
39,2020,3,5,,,0.2,,,4.0,15.0,20.0,57.0,,,,,
39,2020,3,6,,,0.3,,,3.0,18.0,23.0,70.0,,,,,
39,2020,3,7,,,0.3,,,4.0,33.0,39.0,49.0,,,,,
39,2020,3,8,,,0.3,,,9.0,35.0,49.0,37.0,,,,,
39,2020,3,9,,,0.3,,,12.0,36.0,54.0,53.0,,,,,
39,2020,3,10,,,0.5,,,42.0,70.0,134.0,22.0,,,,,
39,2020,3,11,,,0.6,,,52.0,72.0,152.0,18.0,,,,,
39,2020,3,12,,,0.5,,,29.0,62.0,107.0,16.0,,,,,
39,2020,3,13,,,0.3,,,11.0,41.0,58.0,35.0,,,,,
39,2020,3,14,,,0.2,,,2.0,20.0,22.0,61.0,,,,,
39,2020,3,15,,,0.2,,,1.0,14.0,16.0,60.0,,,,,
39,2020,3,16,,,0.2,,,2.0,15.0,18.0,59.0,,,,,
39,2020,3,17,,,0.2,,,2.0,15.0,18.0,59.0,,,,,
39,2020,3,18,,,0.3,,,3.0,28.0,33.0,42.0,,,,,
39,2020,3,19,,,0.2,,,2.0,18.0,22.0,59.0,,,,,
39,2020,3,20,,,0.2,,,1.0,11.0,13.0,64.0,,,,,
39,2020,3,21,,,0.2,,,1.0,11.0,13.0,60.0,,,,,
39,2020,3,22,,,0.2,,,1.0,8.0,9.0,67.0,,,,,
39,2020,3,23,,,0.2,,,2.0,14.0,17.0,57.0,,,,,
39,2020,3,24,,,0.2,,,1.0,9.0,11.0,61.0,,,,,
39,2020,3,25,,,0.2,,,2.0,14.0,16.0,68.0,,,,,
39,2020,3,26,,,0.3,,,4.0,23.0,30.0,61.0,,,,,
39,2020,3,27,,,0.3,,,1.0,13.0,15.0,77.0,,,,,
39,2020,3,28,,,0.3,,,1.0,16.0,17.0,67.0,,,,,
39,2020,3,29,,,0.3,,,2.0,17.0,20.0,62.0,,,,,
39,2020,3,30,,,0.2,,,1.0,7.0,8.0,69.0,,,,,
39,2020,3,31,,,0.3,,,2.0,15.0,18.0,52.0,,,,,
39,2020,4,1,,,0.2,,,1.0,17.0,19.0,57.0,,,,,
39,2020,4,2,,,0.3,,,3.0,19.0,24.0,45.0,,,,,
39,2020,4,3,,,0.3,,,2.0,21.0,24.0,63.0,,,,,
39,2020,4,4,,,0.3,,,1.0,15.0,17.0,64.0,,,,,
39,2020,4,5,,,0.2,,,1.0,9.0,11.0,71.0,,,,,
39,2020,4,6,,,0.2,,,1.0,11.0,13.0,56.0,,,,,
39,2020,4,7,,,0.3,,,2.0,17.0,21.0,44.0,,,,,
39,2020,4,8,,,0.3,,,2.0,17.0,19.0,54.0,,,,,
39,2020,4,9,,,0.2,,,1.0,13.0,14.0,60.0,,,,,
39,2020,4,10,,,0.3,,,1.0,8.0,9.0,54.0,,,,,
39,2020,4,11,,,0.2,,,1.0,8.0,9.0,62.0,,,,,
39,2020,4,12,,,0.2,,,1.0,6.0,7.0,85.0,,,,,
39,2020,4,13,,,0.2,,,1.0,12.0,14.0,75.0,,,,,
39,2020,4,14,,,0.2,,,2.0,16.0,18.0,52.0,,,,,
39,2020,4,15,,,0.2,,,1.0,11.0,13.0,66.0,,,,,
39,2020,4,16,,,0.2,,,2.0,13.0,15.0,56.0,,,,,
39,2020,4,17,,,0.2,,,2.0,14.0,18.0,55.0,,,,,
39,2020,4,18,,,0.3,,,2.0,15.0,17.0,51.0,,,,,
39,2020,4,19,,,0.2,,,1.0,6.0,7.0,71.0,,,,,
39,2020,4,20,,,0.2,,,7.0,14.0,25.0,51.0,,,,,
39,2020,4,21,,,0.2,,,1.0,8.0,10.0,67.0,,,,,
39,2020,4,22,,,0.2,,,3.0,13.0,17.0,63.0,,,,,
39,2020,4,23,,,0.2,,,2.0,15.0,18.0,50.0,,,,,
39,2020,4,24,,,0.3,,,2.0,16.0,19.0,56.0,,,,,
39,2020,4,25,,,0.2,,,1.0,8.0,9.0,74.0,,,,,
39,2020,4,26,,,0.2,,,1.0,5.0,7.0,63.0,,,,,
39,2020,4,27,,,0.2,,,1.0,8.0,10.0,72.0,,,,,
39,2020,4,28,,,0.2,,,1.0,9.0,11.0,65.0,,,,,
39,2020,4,29,,,0.2,,,2.0,9.0,12.0,61.0,,,,,
39,2020,4,30,,,0.2,,,1.0,5.0,7.0,70.0,,,,,
39,2020,5,1,,,0.2,,,1.0,3.0,5.0,54.0,,,,,
39,2020,5,2,,,0.2,,,2.0,6.0,9.0,42.0,,,,,
39,2020,5,3,,,0.2,,,1.0,11.0,13.0,52.0,,,,,
39,2020,5,4,,,0.2,,,2.0,17.0,20.0,57.0,,,,,
39,2020,5,5,,,0.2,,,2.0,9.0,11.0,76.0,,,,,
39,2020,5,6,,,0.3,,,3.0,25.0,30.0,65.0,,,,,
39,2020,5,7,,,0.2,,,1.0,15.0,17.0,71.0,,,,,
39,2020,5,8,,,0.2,,,1.0,10.0,12.0,84.0,,,,,
39,2020,5,9,,,0.2,,,1.0,6.0,7.0,76.0,,,,,
39,2020,5,10,,,0.2,,,1.0,3.0,4.0,67.0,,,,,
39,2020,5,11,,,0.2,,,2.0,7.0,10.0,63.0,,,,,
39,2020,5,12,,,0.2,,,1.0,13.0,16.0,56.0,,,,,
39,2020,5,13,,,0.2,,,1.0,9.0,12.0,70.0,,,,,
39,2020,5,14,,,0.2,,,1.0,14.0,16.0,68.0,,,,,
39,2020,5,15,,,0.2,,,1.0,8.0,10.0,59.0,,,,,
39,2020,5,16,,,0.2,,,1.0,4.0,6.0,61.0,,,,,
39,2020,5,17,,,0.2,,,1.0,5.0,6.0,78.0,,,,,
39,2020,5,18,,,0.2,,,3.0,19.0,23.0,67.0,,,,,
39,2020,5,19,,,0.2,,,3.0,19.0,24.0,67.0,,,,,
39,2020,5,20,,,0.2,,,2.0,20.0,24.0,69.0,,,,,
39,2020,5,21,,,0.2,,,5.0,26.0,34.0,67.0,,,,,
39,2020,5,22,,,0.2,,,2.0,19.0,22.0,76.0,,,,,
39,2020,5,23,,,0.2,,,1.0,14.0,16.0,66.0,,,,,
39,2020,5,24,,,0.2,,,1.0,4.0,6.0,75.0,,,,,
39,2020,5,25,,,0.2,,,2.0,13.0,16.0,66.0,,,,,
39,2020,5,26,,,0.2,,,2.0,12.0,15.0,58.0,,,,,
39,2020,5,27,,,0.2,,,1.0,12.0,14.0,72.0,,,,,
39,2020,5,28,,,0.2,,,1.0,11.0,13.0,91.0,,,,,
39,2020,5,29,,,0.3,,,2.0,23.0,26.0,84.0,,,,,
39,2020,5,30,,,0.2,,,2.0,19.0,22.0,85.0,,,,,
39,2020,5,31,,,0.2,,,1.0,10.0,12.0,80.0,,,,,
39,2020,6,1,,,0.2,,,3.0,18.0,22.0,74.0,,,,,
39,2020,6,2,,,0.2,,,2.0,21.0,25.0,65.0,,,,,
39,2020,6,3,,,0.2,,,2.0,14.0,17.0,69.0,,,,,
39,2020,6,4,,,0.2,,,2.0,12.0,14.0,69.0,,,,,
39,2020,6,5,,,0.2,,,2.0,14.0,17.0,71.0,,,,,
39,2020,6,6,,,0.2,,,2.0,9.0,12.0,71.0,,,,,
39,2020,6,7,,,0.2,,,2.0,7.0,10.0,60.0,,,,,
39,2020,6,8,,,0.2,,,1.0,7.0,9.0,66.0,,,,,
39,2020,6,9,,,0.2,,,1.0,9.0,11.0,68.0,,,,,
39,2020,6,10,,,0.2,,,2.0,14.0,16.0,72.0,,,,,
39,2020,6,11,,,0.2,,,2.0,14.0,17.0,69.0,,,,,
39,2020,6,12,,,0.2,,,2.0,10.0,13.0,61.0,,,,,
39,2020,6,13,,,0.2,,,1.0,10.0,12.0,69.0,,,,,
39,2020,6,14,,,0.2,,,1.0,12.0,14.0,70.0,,,,,
39,2020,6,15,,,0.2,,,3.0,15.0,19.0,63.0,,,,,
39,2020,6,16,,,0.2,,,2.0,10.0,13.0,55.0,,,,,
39,2020,6,17,,,0.2,,,2.0,12.0,15.0,67.0,,,,,
39,2020,6,18,,,0.2,,,2.0,15.0,18.0,65.0,,,,,
39,2020,6,19,,,0.2,,,2.0,16.0,19.0,74.0,,,,,
39,2020,6,20,,,0.2,,,3.0,24.0,28.0,67.0,,,,,
39,2020,6,21,,,0.2,,,3.0,24.0,29.0,66.0,,,,,
39,2020,6,22,,,0.3,,,8.0,28.0,40.0,79.0,,,,,
39,2020,6,23,,,0.3,,,6.0,25.0,35.0,83.0,,,,,
39,2020,6,24,,,0.2,,,2.0,25.0,29.0,73.0,,,,,
39,2020,6,25,,,0.2,,,2.0,21.0,24.0,81.0,,,,,
39,2020,6,26,,,0.2,,,2.0,18.0,22.0,73.0,,,,,
39,2020,6,27,,,0.2,,,2.0,15.0,18.0,65.0,,,,,
39,2020,6,28,,,0.2,,,1.0,10.0,12.0,65.0,,,,,
39,2020,6,29,,,0.2,,,2.0,26.0,29.0,88.0,,,,,
39,2020,6,30,,,0.2,,,2.0,21.0,24.0,81.0,,,,,
39,2020,7,1,,,0.2,,,3.0,19.0,23.0,73.0,,,,,
39,2020,7,2,,,0.2,,,3.0,17.0,22.0,60.0,,,,,
39,2020,7,3,,,0.2,,,1.0,11.0,13.0,69.0,,,,,
39,2020,7,4,,,0.2,,,1.0,14.0,16.0,95.0,,,,,
39,2020,7,5,,,0.2,,,1.0,11.0,13.0,90.0,,,,,
39,2020,7,6,,,0.2,,,2.0,14.0,16.0,65.0,,,,,
39,2020,7,7,,,0.2,,,2.0,20.0,24.0,72.0,,,,,
39,2020,7,8,,,0.2,,,2.0,25.0,28.0,64.0,,,,,
39,2020,7,9,,,0.2,,,1.0,16.0,18.0,83.0,,,,,
39,2020,7,10,,,0.2,,,3.0,26.0,30.0,97.0,,,,,
39,2020,7,11,,,0.2,,,1.0,11.0,12.0,89.0,,,,,
39,2020,7,12,,,0.2,,,1.0,8.0,10.0,75.0,,,,,
39,2020,7,13,,,0.2,,,1.0,14.0,16.0,79.0,,,,,
39,2020,7,14,,,0.2,,,1.0,12.0,14.0,89.0,,,,,
39,2020,7,15,,,0.2,,,1.0,12.0,14.0,77.0,,,,,
39,2020,7,16,,,0.2,,,1.0,14.0,16.0,81.0,,,,,
39,2020,7,17,,,0.2,,,1.0,11.0,13.0,82.0,,,,,
39,2020,7,18,,,0.2,,,5.0,20.0,27.0,84.0,,,,,
39,2020,7,19,,,0.2,,,1.0,19.0,22.0,89.0,,,,,
39,2020,7,20,,,0.3,,,15.0,38.0,60.0,61.0,,,,,
39,2020,7,21,,,0.2,,,5.0,24.0,31.0,74.0,,,,,
39,2020,7,22,,,0.2,,,2.0,22.0,26.0,81.0,,,,,
39,2020,7,23,,,0.2,,,5.0,32.0,40.0,86.0,,,,,
39,2020,7,24,,,0.2,,,2.0,22.0,25.0,92.0,,,,,
39,2020,7,25,,,0.2,,,1.0,13.0,15.0,98.0,,,,,
39,2020,7,26,,,0.3,,,5.0,39.0,47.0,74.0,,,,,
39,2020,7,27,,,0.3,,,4.0,32.0,38.0,82.0,,,,,
39,2020,7,28,,,0.3,,,3.0,34.0,39.0,84.0,,,,,
39,2020,7,29,,,0.3,,,6.0,40.0,50.0,82.0,,,,,
39,2020,7,30,,,0.2,,,2.0,20.0,23.0,84.0,,,,,
39,2020,7,31,,,0.2,,,3.0,33.0,37.0,76.0,,,,,
39,2020,8,1,,,0.2,,,3.0,29.0,33.0,79.0,,,,,
39,2020,8,2,,,0.2,,,1.0,12.0,14.0,69.0,,,,,
39,2020,8,3,,,0.2,,,1.0,9.0,11.0,65.0,,,,,
39,2020,8,4,,,0.2,,,1.0,12.0,13.0,81.0,,,,,
39,2020,8,5,,,0.3,,,7.0,29.0,40.0,76.0,,,,,
39,2020,8,6,,,0.3,,,6.0,34.0,44.0,71.0,,,,,
39,2020,8,7,,,0.2,,,2.0,25.0,29.0,76.0,,,,,
39,2020,8,8,,,0.3,,,15.0,38.0,61.0,63.0,,,,,
39,2020,8,9,,,0.3,,,10.0,30.0,46.0,67.0,,,,,
39,2020,8,10,,,0.2,,,3.0,32.0,37.0,49.0,,,,,
39,2020,8,11,,,0.2,,,2.0,20.0,23.0,42.0,,,,,
39,2020,8,12,,,0.2,,,3.0,19.0,23.0,62.0,,,,,
39,2020,8,13,,,0.3,,,5.0,29.0,37.0,67.0,,,,,
39,2020,8,14,,,0.2,,,2.0,33.0,37.0,74.0,,,,,
39,2020,8,15,,,0.2,,,2.0,14.0,16.0,69.0,,,,,
39,2020,8,16,,,0.2,,,1.0,11.0,13.0,64.0,,,,,
39,2020,8,17,,,0.2,,,3.0,17.0,22.0,54.0,,,,,
39,2020,8,18,,,0.2,,,4.0,17.0,23.0,43.0,,,,,
39,2020,8,19,,,0.2,,,8.0,23.0,35.0,43.0,,,,,
39,2020,8,20,,,0.2,,,12.0,36.0,54.0,43.0,,,,,
39,2020,8,21,,,0.2,,,3.0,15.0,19.0,34.0,,,,,
39,2020,8,22,,,0.2,,,1.0,14.0,16.0,64.0,,,,,
39,2020,8,23,,,0.2,,,4.0,15.0,21.0,81.0,,,,,
39,2020,8,24,,,0.3,,,8.0,27.0,40.0,73.0,,,,,
39,2020,8,25,,,0.3,,,7.0,40.0,51.0,68.0,,,,,
39,2020,8,26,,,0.3,,,4.0,46.0,52.0,67.0,,,,,
39,2020,8,27,,,0.3,,,7.0,40.0,50.0,68.0,,,,,
39,2020,8,28,,,0.2,,,2.0,22.0,26.0,60.0,,,,,
39,2020,8,29,,,0.2,,,1.0,5.0,6.0,62.0,,,,,
39,2020,8,30,,,0.2,,,1.0,5.0,7.0,68.0,,,,,
39,2020,8,31,,,0.3,,,8.0,25.0,37.0,62.0,,,,,
39,2020,9,1,,,0.4,,,13.0,53.0,74.0,49.0,,,,,
39,2020,9,2,,,0.3,,,8.0,29.0,41.0,74.0,,,,,
39,2020,9,3,,,0.3,,,14.0,43.0,64.0,67.0,,,,,
39,2020,9,4,,,0.3,,,10.0,46.0,61.0,61.0,,,,,
39,2020,9,5,,,0.5,,,25.0,55.0,94.0,56.0,,,,,
39,2020,9,6,,,0.2,,,1.0,15.0,16.0,87.0,,,,,
39,2020,9,7,,,0.2,,,2.0,11.0,14.0,62.0,,,,,
39,2020,9,8,,,0.3,,,9.0,23.0,38.0,62.0,,,,,
39,2020,9,9,,,0.3,,,4.0,35.0,42.0,64.0,,,,,
39,2020,9,10,,,0.3,,,11.0,31.0,47.0,75.0,,,,,
39,2020,9,11,,,0.3,,,5.0,33.0,40.0,83.0,,,,,
39,2020,9,12,,,0.3,,,16.0,34.0,59.0,79.0,,,,,
39,2020,9,13,,,0.2,,,3.0,20.0,24.0,74.0,,,,,
39,2020,9,14,,,0.2,,,2.0,20.0,22.0,72.0,,,,,
39,2020,9,15,,,0.3,,,8.0,34.0,46.0,47.0,,,,,
39,2020,9,16,,,0.3,,,14.0,41.0,62.0,51.0,,,,,
39,2020,9,17,,,0.2,,,3.0,22.0,27.0,37.0,,,,,
39,2020,9,18,,,0.2,,,3.0,25.0,29.0,23.0,,,,,
39,2020,9,19,,,0.2,,,2.0,13.0,16.0,44.0,,,,,
39,2020,9,20,,,0.2,,,2.0,14.0,16.0,44.0,,,,,
39,2020,9,21,,,0.3,,,16.0,27.0,52.0,43.0,,,,,
39,2020,9,22,,,0.3,,,9.0,31.0,45.0,48.0,,,,,
39,2020,9,23,,,0.2,,,3.0,19.0,24.0,43.0,,,,,
39,2020,9,24,,,0.2,,,3.0,14.0,19.0,43.0,,,,,
39,2020,9,25,,,0.2,,,2.0,11.0,15.0,63.0,,,,,
39,2020,9,26,,,0.2,,,2.0,14.0,18.0,54.0,,,,,
39,2020,9,27,,,0.2,,,1.0,10.0,12.0,59.0,,,,,
39,2020,9,28,,,0.5,,,30.0,50.0,95.0,31.0,,,,,
39,2020,9,29,,,0.5,,,25.0,57.0,95.0,42.0,,,,,
39,2020,9,30,,,0.4,,,9.0,49.0,63.0,53.0,,,,,
39,2020,10,1,,,0.3,,,3.0,24.0,29.0,58.0,,,,,
39,2020,10,2,,,0.2,,,3.0,11.0,15.0,55.0,,,,,
39,2020,10,3,,,0.2,,,2.0,8.0,12.0,63.0,,,,,
39,2020,10,4,,,0.2,,,2.0,9.0,13.0,56.0,,,,,
39,2020,10,5,,,0.2,,,3.0,17.0,22.0,52.0,,,,,
39,2020,10,6,,,0.3,,,23.0,33.0,68.0,29.0,,,,,
39,2020,10,7,,,0.5,,,47.0,44.0,117.0,30.0,,,,,
39,2020,10,8,,,0.4,,,31.0,49.0,97.0,31.0,,,,,
39,2020,10,9,,,0.5,,,25.0,56.0,94.0,33.0,,,,,
39,2020,10,10,,,0.2,,,2.0,16.0,19.0,53.0,,,,,
39,2020,10,11,,,0.2,,,1.0,7.0,9.0,61.0,,,,,
39,2020,10,12,,,0.2,,,1.0,12.0,14.0,69.0,,,,,
39,2020,10,13,,,0.4,,,30.0,40.0,85.0,33.0,,,,,
39,2020,10,14,,,0.2,,,3.0,21.0,26.0,51.0,,,,,
39,2020,10,15,,,0.3,,,18.0,28.0,56.0,42.0,,,,,
39,2020,10,16,,,0.3,,,10.0,37.0,53.0,39.0,,,,,
39,2020,10,17,,,0.5,,,19.0,46.0,75.0,34.0,,,,,
39,2020,10,18,,,0.4,,,13.0,40.0,60.0,44.0,,,,,
39,2020,10,19,,,0.3,,,7.0,42.0,52.0,41.0,,,,,
39,2020,10,20,,,0.3,,,9.0,35.0,49.0,29.0,,,,,
39,2020,10,21,,,0.2,,,3.0,23.0,27.0,43.0,,,,,
39,2020,10,22,,,0.2,,,3.0,26.0,31.0,37.0,,,,,
39,2020,10,23,,,0.3,,,4.0,27.0,34.0,38.0,,,,,
39,2020,10,24,,,0.3,,,9.0,25.0,38.0,28.0,,,,,
39,2020,10,25,,,0.2,,,2.0,11.0,13.0,52.0,,,,,
39,2020,10,26,,,0.2,,,3.0,16.0,21.0,54.0,,,,,
39,2020,10,27,,,0.3,,,5.0,22.0,29.0,44.0,,,,,
39,2020,10,28,,,0.3,,,17.0,38.0,64.0,15.0,,,,,
39,2020,10,29,,,0.5,,,47.0,43.0,115.0,20.0,,,,,
39,2020,10,30,,,1.0,,,50.0,47.0,124.0,17.0,,,,,
39,2020,10,31,,,0.6,,,33.0,42.0,92.0,22.0,,,,,
39,2020,11,1,,,0.5,,,22.0,41.0,75.0,24.0,,,,,
39,2020,11,2,,,0.4,,,7.0,38.0,49.0,18.0,,,,,
39,2020,11,3,,,0.3,,,13.0,32.0,52.0,19.0,,,,,
39,2020,11,4,,,0.2,,,2.0,18.0,21.0,40.0,,,,,
39,2020,11,5,,,0.2,,,4.0,31.0,37.0,28.0,,,,,
39,2020,11,6,,,0.3,,,4.0,24.0,30.0,32.0,,,,,
