ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
38,2008,10,14,,,,,,67.0,74.0,176.0,,84.0,51.0,11.0,,
38,2008,10,15,,,,,,51.0,73.0,151.0,,75.0,41.0,11.0,,
38,2008,10,16,,,,,,72.0,84.0,195.0,,69.0,33.0,12.0,,
38,2008,10,17,,,,,,53.0,74.0,156.0,,36.0,17.0,11.0,,
38,2008,10,18,,,,,,35.0,59.0,113.0,,21.0,11.0,10.0,,
38,2008,10,19,,,,,,18.0,42.0,69.0,,23.0,11.0,9.0,,
38,2008,10,20,,,,,,40.0,62.0,123.0,,55.0,27.0,10.0,,
38,2008,10,21,,,,,,24.0,50.0,87.0,,46.0,22.0,9.0,,
38,2008,10,22,,,,,,26.0,45.0,85.0,,10.0,4.0,9.0,,
38,2008,10,23,,,,,,47.0,55.0,126.0,,28.0,13.0,12.0,,
38,2008,10,24,,,,,,51.0,66.0,145.0,,22.0,13.0,13.0,,
38,2008,10,25,,,,,,39.0,57.0,117.0,,15.0,8.0,13.0,,
38,2008,10,26,,,,,,51.0,68.0,147.0,,21.0,11.0,13.0,,
38,2008,10,27,,,,,,65.0,77.0,176.0,,32.0,17.0,14.0,,
38,2008,10,28,,,,,,32.0,51.0,100.0,,9.0,4.0,11.0,,
38,2008,10,29,,,,,,31.0,45.0,92.0,,15.0,6.0,13.0,,
38,2008,10,30,,,,,,15.0,37.0,60.0,,13.0,7.0,11.0,,
38,2008,10,31,,,,,,25.0,56.0,94.0,,11.0,6.0,12.0,,
38,2008,11,1,,,,,,22.0,49.0,82.0,,13.0,7.0,14.0,,
38,2008,11,2,,,,,,18.0,40.0,68.0,,9.0,5.0,13.0,,
38,2008,11,3,,,,,,74.0,75.0,189.0,,29.0,15.0,19.0,,
38,2008,11,4,,,,,,39.0,54.0,114.0,,18.0,9.0,15.0,,
38,2008,11,5,,,,,,72.0,64.0,174.0,,30.0,15.0,18.0,,
38,2008,11,6,,,,,,87.0,74.0,208.0,,37.0,18.0,23.0,,
38,2008,11,7,,,,,,65.0,68.0,167.0,,45.0,24.0,18.0,,
38,2008,11,8,,,,,,27.0,42.0,83.0,,25.0,13.0,13.0,,
38,2008,11,9,,,,,,0.0,0.0,0.0,,36.0,21.0,18.0,,
38,2008,11,10,,,,,,0.0,0.0,0.0,,47.0,23.0,22.0,,
38,2008,11,11,,,,,,100.0,84.0,238.0,,59.0,31.0,21.0,,
38,2008,11,12,,,,,,50.0,64.0,141.0,,27.0,13.0,16.0,,
38,2008,11,13,,,,,,49.0,61.0,137.0,,27.0,11.0,19.0,,
38,2008,11,14,,,,,,70.0,75.0,182.0,,37.0,19.0,22.0,,
38,2008,11,15,,,,,,87.0,80.0,214.0,,33.0,18.0,23.0,,
38,2008,11,16,,,,,,55.0,65.0,149.0,,26.0,15.0,19.0,,
38,2008,11,17,,,,,,114.0,87.0,262.0,,43.0,22.0,25.0,,
38,2008,11,18,,,,,,120.0,80.0,264.0,,44.0,22.0,25.0,,
38,2008,11,19,,,,,,41.0,53.0,116.0,,24.0,11.0,17.0,,
38,2008,11,20,,,,,,50.0,55.0,133.0,,28.0,14.0,17.0,,
38,2008,11,21,,,,,,87.0,79.0,213.0,,43.0,21.0,22.0,,
38,2008,11,22,,,,,,40.0,57.0,118.0,,23.0,11.0,18.0,,
38,2008,11,23,,,,,,18.0,37.0,65.0,,12.0,6.0,16.0,,
38,2008,11,24,,,,,,19.0,36.0,65.0,,17.0,6.0,13.0,,
38,2008,11,25,,,,,,44.0,53.0,120.0,,22.0,11.0,19.0,,
38,2008,11,26,,,,,,37.0,50.0,106.0,,21.0,10.0,17.0,,
38,2008,11,27,,,,,,52.0,60.0,139.0,,26.0,13.0,18.0,,
38,2008,11,28,,,,,,71.0,67.0,176.0,,41.0,22.0,22.0,,
38,2008,11,29,,,,,,9.0,26.0,41.0,,11.0,5.0,12.0,,
38,2008,11,30,,,,,,13.0,29.0,49.0,,14.0,6.0,13.0,,
38,2008,12,1,,,,,,27.0,43.0,84.0,,19.0,10.0,14.0,,
38,2008,12,2,,,,,,38.0,55.0,113.0,,25.0,12.0,17.0,,
38,2008,12,3,,,,,,27.0,42.0,84.0,,21.0,12.0,14.0,,
38,2008,12,4,,,,,,56.0,54.0,139.0,,32.0,18.0,19.0,,
38,2008,12,5,,,,,,16.0,33.0,58.0,,15.0,8.0,14.0,,
38,2008,12,6,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,
38,2008,12,7,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,
38,2008,12,8,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,
38,2008,12,9,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,
38,2008,12,10,,,,,,34.0,53.0,105.0,,18.0,8.0,18.0,,
38,2008,12,11,,,,,,30.0,51.0,97.0,,23.0,11.0,17.0,,
38,2008,12,12,,,,,,88.0,70.0,204.0,,43.0,23.0,21.0,,
38,2008,12,13,,,,,,34.0,52.0,104.0,,14.0,9.0,15.0,,
38,2008,12,14,,,,,,18.0,37.0,64.0,,13.0,6.0,14.0,,
38,2008,12,15,,,,,,52.0,64.0,143.0,,28.0,13.0,19.0,,
38,2008,12,16,,,,,,96.0,82.0,229.0,,48.0,22.0,28.0,,
38,2008,12,17,,,,,,202.0,119.0,429.0,,80.0,40.0,42.0,,
38,2008,12,18,,,,,,157.0,105.0,346.0,,50.0,25.0,31.0,,
38,2008,12,19,,,,,,91.0,81.0,220.0,,38.0,19.0,25.0,,
38,2008,12,20,,,,,,113.0,87.0,260.0,,42.0,21.0,31.0,,
38,2008,12,21,,,,,,233.0,125.0,483.0,,69.0,35.0,39.0,,
38,2008,12,22,,,,,,253.0,140.0,528.0,,85.0,40.0,45.0,,
38,2008,12,23,,,,,,272.0,145.0,561.0,,84.0,40.0,43.0,,
38,2008,12,24,,,,,,154.0,107.0,343.0,,47.0,25.0,36.0,,
38,2008,12,25,,,,,,89.0,79.0,216.0,,32.0,19.0,36.0,,
38,2008,12,26,,,,,,51.0,60.0,139.0,,26.0,14.0,23.0,,
38,2008,12,27,,,,,,12.0,39.0,58.0,,18.0,11.0,20.0,,
38,2008,12,28,,,,,,25.0,52.0,90.0,,22.0,13.0,22.0,,
38,2008,12,29,,,,,,79.0,71.0,192.0,,42.0,22.0,22.0,,
38,2008,12,30,,,,,,64.0,67.0,166.0,,38.0,19.0,23.0,,
38,2008,12,31,,,,,,22.0,47.0,81.0,,20.0,9.0,18.0,,
38,2009,1,1,,,,,,31.0,51.0,99.0,,31.0,18.0,22.0,,
38,2009,1,2,,,,,,63.0,67.0,163.0,,36.0,19.0,24.0,,
38,2009,1,3,,,,,,50.0,59.0,135.0,,18.0,11.0,19.0,,
38,2009,1,4,,,,,,57.0,54.0,141.0,,22.0,10.0,22.0,,
38,2009,1,5,,,,,,62.0,62.0,158.0,,30.0,15.0,21.0,,
38,2009,1,6,,,,,,22.0,43.0,77.0,,13.0,5.0,21.0,,
38,2009,1,7,,,,,,36.0,55.0,109.0,,22.0,8.0,22.0,,
38,2009,1,8,,,,,,52.0,62.0,141.0,,29.0,14.0,24.0,,
38,2009,1,9,,,,,,38.0,59.0,117.0,,20.0,13.0,20.0,,
38,2009,1,10,,,,,,39.0,63.0,124.0,,26.0,14.0,23.0,,
38,2009,1,11,,,,,,36.0,59.0,114.0,,25.0,11.0,26.0,,
38,2009,1,12,,,,,,119.0,100.0,283.0,,65.0,27.0,42.0,,
38,2009,1,13,,,,,,146.0,106.0,330.0,,56.0,31.0,33.0,,
38,2009,1,14,,,,,,104.0,88.0,248.0,,41.0,27.0,23.0,,
38,2009,1,15,,,,,,55.0,72.0,156.0,,33.0,15.0,23.0,,
38,2009,1,16,,,,,,79.0,78.0,199.0,,44.0,8.0,30.0,,
38,2009,1,17,,,,,,63.0,75.0,171.0,,40.0,5.0,27.0,,
38,2009,1,18,,,,,,67.0,67.0,169.0,,40.0,14.0,27.0,,
38,2009,1,19,,,,,,15.0,33.0,56.0,,6.0,1.0,15.0,,
38,2009,1,20,,,,,,21.0,39.0,71.0,,14.0,3.0,16.0,,
38,2009,1,21,,,,,,23.0,41.0,76.0,,19.0,4.0,16.0,,
38,2009,1,22,,,,,,13.0,31.0,51.0,,12.0,2.0,14.0,,
38,2009,1,23,,,,,,12.0,20.0,37.0,,8.0,1.0,13.0,,
38,2009,1,24,,,,,,9.0,21.0,34.0,,17.0,3.0,13.0,,
38,2009,1,25,,,,,,10.0,29.0,44.0,,14.0,2.0,15.0,,
38,2009,1,26,,,,,,20.0,33.0,64.0,,19.0,6.0,15.0,,
38,2009,1,27,,,,,,17.0,33.0,59.0,,17.0,4.0,16.0,,
38,2009,1,28,,,,,,20.0,32.0,63.0,,15.0,4.0,14.0,,
38,2009,1,29,,,,,,21.0,32.0,65.0,,12.0,4.0,14.0,,
38,2009,1,30,,,,,,46.0,56.0,127.0,,28.0,11.0,19.0,,
38,2009,1,31,,,,,,11.0,31.0,47.0,,19.0,6.0,15.0,,
38,2009,2,1,,,,,,22.0,48.0,81.0,,12.0,4.0,16.0,,
38,2009,2,2,,,,,,56.0,63.0,150.0,,20.0,11.0,18.0,,
38,2009,2,3,,,,,,30.0,50.0,95.0,,21.0,9.0,17.0,,
38,2009,2,4,,,,,,16.0,44.0,68.0,,15.0,6.0,17.0,,
38,2009,2,5,,,,,,20.0,54.0,85.0,,16.0,6.0,19.0,,
38,2009,2,6,,,,,,19.0,40.0,70.0,,12.0,4.0,16.0,,
38,2009,2,7,,,,,,15.0,29.0,52.0,,17.0,6.0,14.0,,
38,2009,2,8,,,,,,10.0,24.0,39.0,,16.0,7.0,15.0,,
38,2009,2,9,,,,,,15.0,28.0,50.0,,14.0,5.0,14.0,,
38,2009,2,10,,,,,,21.0,38.0,71.0,,18.0,7.0,14.0,,
38,2009,2,11,,,,,,50.0,56.0,133.0,,27.0,11.0,15.0,,
38,2009,2,12,,,,,,100.0,86.0,240.0,,44.0,19.0,30.0,,
38,2009,2,13,,,,,,81.0,83.0,206.0,,39.0,15.0,23.0,,
38,2009,2,14,,,,,,46.0,65.0,136.0,,25.0,10.0,23.0,,
38,2009,2,15,,,,,,17.0,42.0,67.0,,22.0,11.0,19.0,,
38,2009,2,16,,,,,,73.0,81.0,194.0,,45.0,21.0,25.0,,
38,2009,2,17,,,,,,45.0,72.0,140.0,,37.0,16.0,24.0,,
38,2009,2,18,,,,,,107.0,97.0,261.0,,58.0,26.0,36.0,,
38,2009,2,19,,,,,,89.0,90.0,226.0,,49.0,20.0,30.0,,
38,2009,2,20,,,,,,29.0,59.0,103.0,,39.0,18.0,21.0,,
38,2009,2,21,,,,,,41.0,65.0,128.0,,32.0,16.0,22.0,,
38,2009,2,22,,,,,,20.0,49.0,79.0,,20.0,9.0,20.0,,
38,2009,2,23,,,,,,91.0,92.0,232.0,,49.0,21.0,31.0,,
38,2009,2,24,,,,,,97.0,94.0,243.0,,52.0,23.0,27.0,,
38,2009,2,25,,,,,,26.0,55.0,95.0,,45.0,22.0,14.0,,
38,2009,2,26,,,,,,72.0,78.0,189.0,,47.0,22.0,18.0,,
38,2009,2,27,,,,,,100.0,91.0,245.0,,45.0,20.0,22.0,,
38,2009,2,28,,,,,,20.0,49.0,79.0,,36.0,17.0,12.0,,
38,2009,3,1,,,,,,11.0,28.0,44.0,,23.0,13.0,8.0,,
38,2009,3,2,,,,,,37.0,51.0,107.0,,26.0,14.0,10.0,,
38,2009,3,3,,,,,,42.0,56.0,121.0,,19.0,11.0,11.0,,
38,2009,3,4,,,,,,15.0,28.0,51.0,,11.0,4.0,8.0,,
38,2009,3,5,,,,,,18.0,29.0,57.0,,20.0,6.0,7.0,,
38,2009,3,6,,,,,,19.0,30.0,58.0,,15.0,8.0,9.0,,
38,2009,3,7,,,,,,22.0,42.0,75.0,,16.0,9.0,11.0,,
38,2009,3,8,,,,,,25.0,44.0,83.0,,19.0,9.0,12.0,,
38,2009,3,9,,,,,,46.0,58.0,128.0,,26.0,11.0,14.0,,
38,2009,3,10,,,,,,60.0,76.0,169.0,,44.0,20.0,16.0,,
38,2009,3,11,,,,,,75.0,85.0,201.0,,43.0,19.0,17.0,,
38,2009,3,12,,,,,,46.0,68.0,138.0,,43.0,17.0,14.0,,
38,2009,3,13,,,,,,34.0,79.0,131.0,,51.0,24.0,13.0,,
38,2009,3,14,,,,,,45.0,77.0,145.0,,47.0,21.0,12.0,,
38,2009,3,15,,,,,,27.0,55.0,97.0,,41.0,20.0,12.0,,
38,2009,3,16,,,,,,32.0,61.0,110.0,,48.0,19.0,11.0,,
38,2009,3,17,,,,,,20.0,45.0,76.0,,31.0,14.0,9.0,,
38,2009,3,18,,,,,,35.0,65.0,118.0,,38.0,17.0,11.0,,
38,2009,3,19,,,,,,32.0,66.0,115.0,,41.0,18.0,12.0,,
38,2009,3,20,,,,,,28.0,60.0,102.0,,34.0,16.0,10.0,,
38,2009,3,21,,,,,,16.0,37.0,61.0,,28.0,10.0,9.0,,
38,2009,3,22,,,,,,14.0,35.0,58.0,,31.0,15.0,9.0,,
38,2009,3,23,,,,,,37.0,60.0,117.0,,33.0,13.0,12.0,,
38,2009,3,24,,,,,,29.0,59.0,102.0,,37.0,14.0,10.0,,
38,2009,3,25,,,,,,34.0,59.0,111.0,,29.0,11.0,11.0,,
38,2009,3,26,,,,,,54.0,73.0,156.0,,37.0,16.0,13.0,,
38,2009,3,27,,,,,,53.0,75.0,156.0,,60.0,25.0,13.0,,
38,2009,3,28,,,,,,20.0,43.0,74.0,,40.0,16.0,9.0,,
38,2009,3,29,,,,,,17.0,31.0,56.0,,13.0,6.0,10.0,,
38,2009,3,30,,,,,,29.0,48.0,92.0,,25.0,12.0,11.0,,
38,2009,3,31,,,,,,25.0,51.0,90.0,,22.0,11.0,11.0,,
38,2009,4,1,,,,,,44.0,59.0,127.0,,33.0,17.0,13.0,,
38,2009,4,2,,,,,,32.0,69.0,118.0,,39.0,20.0,12.0,,
38,2009,4,3,,,,,,34.0,72.0,124.0,,40.0,20.0,11.0,,
38,2009,4,4,,,,,,15.0,55.0,78.0,,36.0,19.0,10.0,,
38,2009,4,5,,,,,,14.0,37.0,58.0,,22.0,11.0,9.0,,
38,2009,4,6,,,,,,28.0,44.0,86.0,,31.0,12.0,9.0,,
38,2009,4,7,,,,,,15.0,34.0,57.0,,15.0,6.0,8.0,,
38,2009,4,8,,,,,,35.0,49.0,102.0,,27.0,13.0,12.0,,
38,2009,4,9,,,,,,8.0,32.0,45.0,,18.0,8.0,9.0,,
38,2009,4,10,,,,,,5.0,12.0,20.0,,16.0,5.0,7.0,,
38,2009,4,11,,,,,,8.0,23.0,36.0,,12.0,5.0,8.0,,
38,2009,4,12,,,,,,10.0,27.0,42.0,,12.0,6.0,9.0,,
38,2009,4,13,,,,,,34.0,50.0,102.0,,25.0,11.0,11.0,,
38,2009,4,14,,,,,,15.0,33.0,56.0,,18.0,9.0,9.0,,
38,2009,4,15,,,,,,11.0,26.0,42.0,,14.0,6.0,8.0,,
38,2009,4,16,,,,,,13.0,28.0,48.0,,15.0,7.0,8.0,,
38,2009,4,17,,,,,,22.0,41.0,75.0,,19.0,9.0,9.0,,
38,2009,4,18,,,,,,16.0,32.0,56.0,,15.0,7.0,8.0,,
38,2009,4,19,,,,,,19.0,44.0,74.0,,18.0,9.0,10.0,,
38,2009,4,20,,,,,,31.0,58.0,105.0,,23.0,11.0,10.0,,
38,2009,4,21,,,,,,27.0,53.0,95.0,,25.0,13.0,9.0,,
38,2009,4,22,,,,,,32.0,59.0,107.0,,25.0,12.0,9.0,,
38,2009,4,23,,,,,,29.0,67.0,111.0,,30.0,14.0,9.0,,
38,2009,4,24,,,,,,44.0,81.0,149.0,,39.0,19.0,10.0,,
38,2009,4,25,,,,,,11.0,29.0,46.0,,20.0,8.0,7.0,,
38,2009,4,26,,,,,,14.0,31.0,52.0,,17.0,8.0,8.0,,
38,2009,4,27,,,,,,17.0,36.0,63.0,,20.0,8.0,8.0,,
38,2009,4,28,,,,,,14.0,27.0,49.0,,20.0,8.0,7.0,,
38,2009,4,29,,,,,,17.0,32.0,59.0,,24.0,12.0,7.0,,
38,2009,4,30,,,,,,17.0,32.0,59.0,,23.0,10.0,7.0,,
38,2009,5,1,,,,,,11.0,25.0,42.0,,15.0,6.0,7.0,,
38,2009,5,2,,,,,,17.0,30.0,55.0,,14.0,7.0,7.0,,
38,2009,5,3,,,,,,15.0,44.0,67.0,,21.0,10.0,7.0,,
38,2009,5,4,,,,,,23.0,43.0,78.0,,25.0,13.0,7.0,,
38,2009,5,5,,,,,,27.0,44.0,85.0,,22.0,11.0,7.0,,
38,2009,5,6,,,,,,24.0,47.0,84.0,,29.0,13.0,7.0,,
38,2009,5,7,,,,,,28.0,68.0,111.0,,41.0,19.0,8.0,,
38,2009,5,8,,,,,,24.0,53.0,90.0,,38.0,17.0,8.0,,
38,2009,5,9,,,,,,9.0,30.0,44.0,,45.0,19.0,7.0,,
38,2009,5,10,,,,,,12.0,31.0,50.0,,23.0,13.0,7.0,,
38,2009,5,11,,,,,,15.0,38.0,62.0,,34.0,16.0,7.0,,
38,2009,5,12,,,,,,20.0,34.0,64.0,,19.0,9.0,6.0,,
38,2009,5,13,,,,,,18.0,33.0,61.0,,22.0,10.0,6.0,,
38,2009,5,14,,,,,,19.0,34.0,63.0,,22.0,8.0,6.0,,
38,2009,5,15,,,,,,9.0,23.0,37.0,,13.0,7.0,6.0,,
38,2009,5,16,,,,,,10.0,30.0,45.0,,25.0,13.0,7.0,,
38,2009,5,17,,,,,,7.0,16.0,27.0,,17.0,8.0,6.0,,
38,2009,5,18,,,,,,19.0,37.0,66.0,,24.0,11.0,7.0,,
38,2009,5,19,,,,,,28.0,53.0,96.0,,30.0,15.0,8.0,,
38,2009,5,20,,,,,,27.0,66.0,107.0,,55.0,27.0,8.0,,
38,2009,5,21,,,,,,28.0,61.0,103.0,,58.0,28.0,8.0,,
38,2009,5,22,,,,,,33.0,66.0,118.0,,56.0,28.0,8.0,,
38,2009,5,23,,,,,,15.0,36.0,58.0,,24.0,12.0,6.0,,
38,2009,5,24,,,,,,13.0,31.0,50.0,,18.0,8.0,6.0,,
38,2009,5,25,,,,,,16.0,33.0,57.0,,20.0,7.0,6.0,,
38,2009,5,26,,,,,,25.0,41.0,80.0,,17.0,9.0,7.0,,
38,2009,5,27,,,,,,25.0,45.0,83.0,,19.0,8.0,7.0,,
38,2009,5,28,,,,,,21.0,47.0,80.0,,25.0,12.0,7.0,,
38,2009,5,29,,,,,,22.0,49.0,84.0,,25.0,11.0,7.0,,
38,2009,5,30,,,,,,18.0,52.0,79.0,,35.0,15.0,7.0,,
38,2009,5,31,,,,,,12.0,40.0,58.0,,19.0,8.0,7.0,,
38,2009,6,1,,,,,,22.0,56.0,90.0,,27.0,12.0,7.0,,
38,2009,6,2,,,,,,23.0,59.0,95.0,,33.0,13.0,7.0,,
38,2009,6,3,,,,,,22.0,53.0,86.0,,43.0,20.0,7.0,,
38,2009,6,4,,,,,,24.0,51.0,88.0,,43.0,19.0,8.0,,
38,2009,6,5,,,,,,12.0,24.0,43.0,,35.0,11.0,6.0,,
38,2009,6,6,,,,,,8.0,18.0,29.0,,21.0,7.0,6.0,,
38,2009,6,7,,,,,,8.0,17.0,29.0,,16.0,7.0,6.0,,
38,2009,6,8,,,,,,10.0,25.0,41.0,,24.0,10.0,6.0,,
38,2009,6,9,,,,,,13.0,27.0,46.0,,22.0,10.0,6.0,,
38,2009,6,10,,,,,,16.0,30.0,54.0,,30.0,14.0,6.0,,
38,2009,6,11,,,,,,18.0,37.0,65.0,,29.0,12.0,7.0,,
38,2009,6,12,,,,,,31.0,58.0,106.0,,35.0,17.0,8.0,,
38,2009,6,13,,,,,,19.0,52.0,80.0,,58.0,24.0,7.0,,
38,2009,6,14,,,,,,12.0,34.0,52.0,,43.0,22.0,7.0,,
38,2009,6,15,,,,,,20.0,42.0,73.0,,40.0,19.0,7.0,,
38,2009,6,16,,,,,,29.0,58.0,102.0,,43.0,27.0,7.0,,
38,2009,6,17,,,,,,29.0,55.0,99.0,,35.0,18.0,7.0,,
38,2009,6,18,,,,,,25.0,59.0,97.0,,50.0,24.0,7.0,,
38,2009,6,19,,,,,,28.0,66.0,110.0,,46.0,24.0,7.0,,
38,2009,6,20,,,,,,14.0,36.0,57.0,,27.0,14.0,6.0,,
38,2009,6,21,,,,,,11.0,29.0,45.0,,18.0,7.0,6.0,,
38,2009,6,22,,,,,,30.0,58.0,103.0,,28.0,13.0,7.0,,
38,2009,6,23,,,,,,24.0,51.0,88.0,,36.0,14.0,7.0,,
38,2009,6,24,,,,,,14.0,29.0,50.0,,34.0,12.0,6.0,,
38,2009,6,25,,,,,,12.0,25.0,42.0,,32.0,13.0,6.0,,
38,2009,6,26,,,,,,15.0,32.0,55.0,,21.0,8.0,6.0,,
38,2009,6,27,,,,,,11.0,36.0,53.0,,32.0,13.0,6.0,,
38,2009,6,28,,,,,,10.0,28.0,42.0,,31.0,13.0,6.0,,
38,2009,6,29,,,,,,23.0,46.0,82.0,,29.0,14.0,7.0,,
38,2009,6,30,,,,,,30.0,52.0,99.0,,33.0,15.0,7.0,,
38,2009,7,1,,,,,,23.0,50.0,86.0,,29.0,14.0,7.0,,
38,2009,7,2,,,,,,20.0,36.0,66.0,,25.0,10.0,6.0,,
38,2009,7,3,,,,,,22.0,43.0,78.0,,27.0,12.0,7.0,,
38,2009,7,4,,,,,,7.0,20.0,31.0,,23.0,9.0,6.0,,
38,2009,7,5,,,,,,7.0,23.0,34.0,,19.0,9.0,6.0,,
38,2009,7,6,,,,,,16.0,33.0,57.0,,20.0,9.0,6.0,,
38,2009,7,7,,,,,,17.0,40.0,67.0,,27.0,14.0,7.0,,
38,2009,7,8,,,,,,17.0,39.0,65.0,,33.0,16.0,7.0,,
38,2009,7,9,,,,,,19.0,42.0,71.0,,37.0,16.0,7.0,,
38,2009,7,10,,,,,,16.0,40.0,64.0,,36.0,16.0,7.0,,
38,2009,7,11,,,,,,8.0,30.0,42.0,,31.0,12.0,7.0,,
38,2009,7,12,,,,,,12.0,45.0,63.0,,27.0,11.0,7.0,,
38,2009,7,13,,,,,,22.0,53.0,87.0,,42.0,21.0,7.0,,
38,2009,7,14,,,,,,12.0,30.0,48.0,,28.0,10.0,7.0,,
38,2009,7,15,,,,,,21.0,43.0,75.0,,29.0,11.0,7.0,,
38,2009,7,16,,,,,,30.0,57.0,103.0,,41.0,21.0,8.0,,
38,2009,7,17,,,,,,13.0,28.0,48.0,,26.0,9.0,6.0,,
38,2009,7,18,,,,,,9.0,29.0,43.0,,17.0,8.0,6.0,,
38,2009,7,19,,,,,,11.0,33.0,50.0,,26.0,11.0,7.0,,
38,2009,7,20,,,,,,33.0,67.0,118.0,,52.0,26.0,8.0,,
38,2009,7,21,,,,,,29.0,54.0,99.0,,85.0,34.0,8.0,,
38,2009,7,22,,,,,,11.0,29.0,46.0,,52.0,21.0,7.0,,
38,2009,7,23,,,,,,8.0,20.0,33.0,,24.0,14.0,6.0,,
38,2009,7,24,,,,,,13.0,37.0,57.0,,22.0,9.0,7.0,,
38,2009,7,25,,,,,,9.0,35.0,49.0,,23.0,10.0,7.0,,
38,2009,7,26,,,,,,8.0,34.0,46.0,,32.0,15.0,7.0,,
38,2009,7,27,,,,,,12.0,42.0,61.0,,26.0,15.0,7.0,,
38,2009,7,28,,,,,,15.0,43.0,67.0,,34.0,18.0,7.0,,
38,2009,7,29,,,,,,11.0,38.0,55.0,,26.0,13.0,7.0,,
38,2009,7,30,,,,,,16.0,48.0,72.0,,29.0,15.0,7.0,,
38,2009,7,31,,,,,,17.0,46.0,71.0,,30.0,14.0,7.0,,
38,2009,8,1,,,,,,8.0,25.0,37.0,,22.0,13.0,7.0,,
38,2009,8,2,,,,,,6.0,24.0,34.0,,11.0,6.0,6.0,,
38,2009,8,3,,,,,,14.0,45.0,67.0,,20.0,11.0,7.0,,
38,2009,8,4,,,,,,19.0,49.0,79.0,,33.0,19.0,7.0,,
38,2009,8,5,,,,,,17.0,48.0,73.0,,39.0,19.0,7.0,,
38,2009,8,6,,,,,,10.0,29.0,44.0,,27.0,14.0,7.0,,
38,2009,8,7,,,,,,12.0,32.0,50.0,,21.0,12.0,7.0,,
38,2009,8,8,,,,,,6.0,22.0,32.0,,29.0,16.0,7.0,,
38,2009,8,9,,,,,,5.0,15.0,23.0,,18.0,13.0,6.0,,
38,2009,8,10,,,,,,9.0,23.0,37.0,,21.0,11.0,7.0,,
38,2009,8,11,,,,,,11.0,33.0,51.0,,28.0,15.0,7.0,,
38,2009,8,12,,,,,,10.0,34.0,49.0,,32.0,14.0,7.0,,
38,2009,8,13,,,,,,9.0,42.0,56.0,,38.0,17.0,7.0,,
38,2009,8,14,,,,,,10.0,38.0,54.0,,28.0,12.0,7.0,,
38,2009,8,15,,,,,,7.0,32.0,42.0,,23.0,11.0,7.0,,
38,2009,8,16,,,,,,12.0,35.0,54.0,,30.0,15.0,7.0,,
38,2009,8,17,,,,,,15.0,47.0,70.0,,40.0,20.0,7.0,,
38,2009,8,18,,,,,,15.0,50.0,73.0,,39.0,17.0,7.0,,
38,2009,8,19,,,,,,14.0,43.0,65.0,,39.0,19.0,7.0,,
38,2009,8,20,,,,,,14.0,45.0,65.0,,34.0,15.0,7.0,,
38,2009,8,21,,,,,,12.0,42.0,61.0,,30.0,15.0,7.0,,
38,2009,8,22,,,,,,7.0,33.0,43.0,,30.0,14.0,7.0,,
38,2009,8,23,,,,,,10.0,38.0,53.0,,36.0,16.0,7.0,,
38,2009,8,24,,,,,,8.0,28.0,40.0,,28.0,12.0,7.0,,
38,2009,8,25,,,,,,10.0,26.0,41.0,,25.0,15.0,7.0,,
38,2009,8,26,,,,,,14.0,39.0,61.0,,27.0,10.0,7.0,,
38,2009,8,27,,,,,,19.0,59.0,88.0,,34.0,14.0,8.0,,
38,2009,8,28,,,,,,19.0,64.0,93.0,,40.0,22.0,8.0,,
38,2009,8,29,,,,,,8.0,27.0,39.0,,18.0,9.0,7.0,,
38,2009,8,30,,,,,,13.0,37.0,57.0,,21.0,12.0,7.0,,
38,2009,8,31,,,,,,12.0,39.0,57.0,,36.0,19.0,7.0,,
38,2009,9,1,,,,,,9.0,33.0,46.0,,54.0,22.0,7.0,,
38,2009,9,2,,,,,,13.0,35.0,54.0,,31.0,12.0,7.0,,
38,2009,9,3,,,,,,25.0,50.0,89.0,,30.0,15.0,8.0,,
38,2009,9,4,,,,,,19.0,38.0,66.0,,25.0,14.0,7.0,,
38,2009,9,5,,,,,,12.0,32.0,51.0,,27.0,12.0,7.0,,
38,2009,9,6,,,,,,12.0,34.0,52.0,,31.0,17.0,7.0,,
38,2009,9,7,,,,,,17.0,43.0,68.0,,39.0,17.0,7.0,,
38,2009,9,8,,,,,,17.0,45.0,71.0,,30.0,15.0,7.0,,
38,2009,9,9,,,,,,18.0,53.0,80.0,,31.0,17.0,8.0,,
38,2009,9,10,,,,,,19.0,55.0,83.0,,34.0,14.0,8.0,,
38,2009,9,11,,,,,,17.0,51.0,77.0,,37.0,16.0,8.0,,
38,2009,9,12,,,,,,7.0,29.0,40.0,,24.0,13.0,7.0,,
38,2009,9,13,,,,,,9.0,41.0,55.0,,27.0,16.0,7.0,,
38,2009,9,14,,,,,,20.0,45.0,76.0,,19.0,10.0,7.0,,
38,2009,9,15,,,,,,22.0,39.0,73.0,,17.0,8.0,7.0,,
38,2009,9,16,,,,,,27.0,49.0,91.0,,19.0,11.0,8.0,,
38,2009,9,17,,,,,,30.0,55.0,102.0,,18.0,11.0,8.0,,
